uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.15849/ijasca.241130.11,Human-Robot Interaction (HRI) using Machine Learning (ML): a Survey and Taxonomy,"Human-robot interaction (HRI) which has become the fundamental need of the hour is born out of the necessity for studying the relation between humans and robots. This cutting-edge discipline is a multidisciplinary field that draws from computer science, robotics along with human-computer interaction and psychology. It focuses mainly on designing and programming machines, best known as automated machines or robots, which are used by humans to perform specific tasks in a timely manner and with higher quality. The key problem in HRI is to realize, shape, tune, and modelling the human-robot interaction in a flexible manner. For the sake of reflecting and shaping the interactions between humans and robots, HRI is based on the fusion of the two areas: the people's behaviour and attitudes towards using these robots, as well as the physical, technological, and interactive features of the robots.",2024,International Journal of Advances in Soft Computing and its Applications,Mohammad Adawy,10.15849/ijasca.241130.11,,https://doi.org/10.15849/ijasca.241130.11,openalex,energy based model robot learning,concept,ebm,,13,human robot interaction,2026-06-12T18:26:24Z,14.820,14.820
doi:10.1109/tfuzz.2024.3429207,Fuzzy-Based Control for Multiple Tasks With Human–Robot Interaction,"Driven by the rise of collaborative robots, a lot of work has focused on the transparency and stability of physical human–robot interaction (pHRI), in which most of the efforts do not take the requirement of multiple tasks into account. However, the spectrum of applications for collaborative robots has been continuously broadened, and robots without the ability to perform multiple tasks simultaneously may not be capable of collaborating in certain scenarios. In this article, we provide a fuzzy-based multitask intelligent control framework of collaborative robots for pHRI. Our controller formulation consists of “outer-loop” and “inner-loop.” In the “outer-loop,” a fuzzy logic system predicts human desired motion trajectory for the robot to track. In the “inner-loop,” the robot is driven by a hierarchical multitask controller to track the trajectory generated by the “outer-loop” and perfor",2024,IEEE Transactions on Fuzzy Systems,Yuwei Yang; Zhijun Li; Peng Shi; Guoxin Li,10.1109/tfuzz.2024.3429207,,https://doi.org/10.1109/tfuzz.2024.3429207,openalex,robotics,concept,openalex_bulk_robotics,,13,human robot interaction,2026-06-12T18:57:17Z,14.820,14.820
doi:10.1109/icra.2019.8793557,What lies in the shadows? Safe and computation-aware motion planning for autonomous vehicles using intent-aware dynamic shadow regions,,2019,2019 International Conference on Robotics and Automation (ICRA),Yannik Nager; Andrea Censi; Emilio Frazzoli,10.1109/icra.2019.8793557,,https://doi.org/10.1109/icra.2019.8793557,crossref,task and motion planning robotics,anti_myopia,classic,,37,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.819,18.819
doi:10.1109/lra.2022.3145050,Macro-Mini Linear Actuator Using Electrorheological-Fluid Brake for Impedance Modulation in Physical Human–Robot Interaction,"Robots designed to interact physically with humans are typically characterized by low impedance and low output force, but in many circumstances, high force is needed. Integrated to a high-torque velocity source, antagonistic designs of electrorheological (ER)-fluid or magnetorheological (MR)-fluid clutches enabled a range of achievable impedances for rotational uses. This letter presents an alternative novel concept of linear actuator which uses a rotary ER-fluid brake to engage the highly backdrivable unit to the high force unit. The end effector driven by a mini motor is connected to the brake rotor. Since the brake rotation allows the relative translation between the endpoint and the high-force actuator, the mechanical impedance can be modulated by controlling the brake friction through the applied voltage. The ER-fluid brake using multiple concentric cylinders for high torque-to-iner",2022,IEEE Robotics and Automation Letters,Ronnapee Chaichaowarat; Satoshi Nishimura; Hermano Igo Krebs,10.1109/lra.2022.3145050,,https://doi.org/10.1109/lra.2022.3145050,openalex,robotics,concept,openalex_bulk_robotics,,33,human robot interaction,2026-06-12T18:57:17Z,14.813,14.813
doi:10.1016/j.rcim.2017.10.003,A data-driven programming of the human-computer interactions for modeling a collaborative manufacturing system of hypoid gears by considering both geometric and physical performances,,2018,Robotics and Computer-Integrated Manufacturing,Han Ding; Zhigang Wan; Yuansheng Zhou; Jinyuan Tang,10.1016/j.rcim.2017.10.003,,https://doi.org/10.1016/j.rcim.2017.10.003,crossref,geometric robotics,anti_myopia,anti_thesis,,55,geometric robotics,2026-06-12T15:07:36Z,14.813,17.813
doi:10.1109/tro.2022.3205510,Human to Robot Hand Motion Mapping Methods: Review and Classification,,2023,IEEE Transactions on Robotics,Roberto Meattini; Raúl Suárez; Gianluca Palli; Claudio Melchiorri,10.1109/tro.2022.3205510,,https://doi.org/10.1109/tro.2022.3205510,crossref,EBM transformer robotics robot hand,concept,architecture_x_embodiment,,24,EBM transformer robotics; robot hand,2026-06-12T15:07:36Z,14.809,14.809
doi:10.1109/icra57147.2024.10610552,Safe and Individualized Motion Planning for Upper-limb Exoskeleton Robots Using Human Demonstration and Interactive Learning,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Yu Chen; Gong Chen; Jing Ye; Xiangjun Qiu; Xiang Li,10.1109/icra57147.2024.10610552,,https://doi.org/10.1109/icra57147.2024.10610552,crossref,task and motion planning robotics,anti_myopia,classic,,4,motion planning; task and motion planning; human demonstration,2026-06-12T15:07:36Z,14.805,18.805
doi:10.1109/cac.2017.8243230,Neural control for constrained human-robot interaction with human motion intention estimation and impedance learning,,2017,2017 Chinese Automation Congress (CAC),Xinbo Yu; Wei He; Yanan Li; Chenguang Yang; Changyin Sun,10.1109/cac.2017.8243230,,https://doi.org/10.1109/cac.2017.8243230,crossref,learning robot manipulation from human video,concept,human_data,,4,robot manipulation; human robot interaction,2026-06-12T15:07:36Z,14.805,14.805
doi:10.1145/3723872,Kinematic Motion Retargeting for Contact-Rich Anthropomorphic Manipulations,"Hand motion capture data are now relatively easy to obtain, even for complicated grasps; however, these data are of limited use without the ability to retarget it onto the hands of a specific character or robot. The target hand may differ dramatically in geometry, number of degree of freedom (DOF), or number of fingers. We present a simple but effective framework capable of kinematically retargeting human hand-object manipulations from a publicly available dataset to diverse target hands through the exploitation of contact areas. We do so by formulating the retargeting operation as a nonisometric shape matching problem and use a combination of both surface contact and marker data to progressively estimate, refine, and fit the final target hand trajectory using inverse kinematics. Foundational to our framework is the introduction of a novel shape matching process, which we show enables pr",2025,ACM Transactions on Graphics,Arjun S. Lakshmipathy; Jessica K. Hodgins; Nancy S. Pollard,10.1145/3723872,,https://doi.org/10.1145/3723872,crossref,contact rich manipulation learning,concept,contact,,9,contact rich manipulation,2026-06-12T15:07:36Z,14.801,14.801
doi:10.1007/s10846-025-02237-0,Hybrid Physics-Infused Deep Learning for Enhanced Real-Time Prediction of Human Upper Limb Movements in Collaborative Robotics,"Abstract Human–robot collaboration is crucial in various industries, making accurate prediction of human arm movements essential for seamless interaction. This paper presents a significant advancement in collaborative robotics by developing a hybrid model that enhances the accuracy and interpretability of human motion predictions. By integrating a Physics-Infused Model with Recurrent Neural Networks (RNN) and Long Short-Term Memory (LSTM) networks, our approach effectively captures intricate temporal dependencies while incorporating physical constraints, leading to more robust and realistic predictions. The hybrid model was successfully implemented on an ABB IRB 120 robot, demonstrating its practical applicability in real-world scenarios. Our results show that this model outperforms conventional methods, particularly in predicting human arm positions during collaborative tasks. The key c",2025,Journal of Intelligent & Robotic Systems,Mina Yousry Halim; Mohammed Ibrahim Awad; Shady A. Maged,10.1007/s10846-025-02237-0,,https://doi.org/10.1007/s10846-025-02237-0,crossref,differentiable physics robot learning,concept,architecture,,9,differentiable physics robot learning; benchmark,2026-06-12T15:07:36Z,14.801,16.801
doi:10.1109/ro-man50785.2021.9515470,Estimating Robot Body Torque for Two-Handed Cooperative Physical Human-Robot Interaction,,2021,2021 30th IEEE International Conference on Robot & Human Interactive Communication (RO-MAN),Johannes Mogster; Martin Stoelen; Erik Kyrkjebo,10.1109/ro-man50785.2021.9515470,,https://doi.org/10.1109/ro-man50785.2021.9515470,crossref,learning robot manipulation from human video,concept,human_data,,,robot manipulation; human robot interaction,2026-06-12T15:07:36Z,14.800,14.800
doi:10.1007/978-3-030-69178-3_13,Sensorless Haptic Control for Physical Human–Robot Interaction,,2021,Advanced Human-Robot Collaboration in Manufacturing,Sichao Liu; Lihui Wang; Xi Vincent Wang,10.1007/978-3-030-69178-3_13,,https://doi.org/10.1007/978-3-030-69178-3_13,crossref,learning robot manipulation from human video,concept,human_data,,,robot manipulation; human robot interaction,2026-06-12T15:07:36Z,14.800,14.800
doi:10.1016/j.rcim.2015.12.007,Collaborative manufacturing with physical human–robot interaction,,2016,Robotics and Computer-Integrated Manufacturing,Andrea Cherubini; Robin Passama; André Crosnier; Antoine Lasnier; Philippe Fraisse,10.1016/j.rcim.2015.12.007,,https://doi.org/10.1016/j.rcim.2015.12.007,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,524,human robot interaction,2026-06-12T15:07:36Z,14.800,14.800
doi:10.1109/icra46639.2022.9811883,Human Navigational Intent Inference with Probabilistic and Optimal Approaches,,2022,2022 International Conference on Robotics and Automation (ICRA),Pedram Agand; Mahdi Taherahmadi; Angelica Lim; Mo Chen,10.1109/icra46639.2022.9811883,,https://doi.org/10.1109/icra46639.2022.9811883,crossref,probabilistic robotics,anti_myopia,anti_thesis,,10,probabilistic robotics,2026-06-12T15:07:36Z,14.799,17.799
doi:10.1016/j.jmsy.2025.09.007,RGB video and inertial sensing fusion method for human action recognition in human-robot collaborative manufacturing,,2025,Journal of Manufacturing Systems,Lili Dong; Tianliang Hu; Tianyi Sun; Junrui Li; Songhua Ma,10.1016/j.jmsy.2025.09.007,,https://doi.org/10.1016/j.jmsy.2025.09.007,crossref,learning robot manipulation from human video,concept,human_data,,10,robot manipulation,2026-06-12T15:07:36Z,14.799,14.799
doi:10.1109/icra.2014.6907248,Using a shared tablet workspace for interactive demonstrations during human-robot learning scenarios,,2014,2014 IEEE International Conference on Robotics and Automation (ICRA),Hae Won Park; Richard A. Coogle; Ayanna Howard,10.1109/icra.2014.6907248,,https://doi.org/10.1109/icra.2014.6907248,crossref,learning robot manipulation from human video,concept,human_data,,10,robot manipulation,2026-06-12T15:07:36Z,14.799,14.799
doi:10.1007/s12369-025-01210-z,Lonely Minds and Robotic Bonds: Effects of Human Loneliness on the Anthropomorphization of Robots,"Abstract Loneliness is a human experience that affects our social perception, including how we perceive robots as social beings. According to the Three-Factor Theory of Anthropomorphism, sociality motivation causes lonely humans to ascribe more social characteristics to robots. We tested this in a sequence of three studies (total $$N = 558$$ N = 558 ) within an art-science collaboration based on the installation Contact (2021), in which an industrial robot interacts with humans via organic movement patterns to make physical contact through a pane of glass. In the online study using a video and without real-world interaction, we found no significant effects. However, our two field studies with real-world human-robot interactions showed that humans who felt lonelier ascribed significantly more social characteristics to the robot and were more likely to also exhibit social behavior. The stu",2025,International Journal of Social Robotics,Benedikt Leichtmann; Emanuel Gollob; Magdalena Mayer; Anna Paschmanns; Martina Mara,10.1007/s12369-025-01210-z,,https://doi.org/10.1007/s12369-025-01210-z,openalex,robotics,concept,openalex_bulk_robotics,,8,industrial robot; human robot interaction,2026-06-12T18:57:17Z,14.799,15.799
doi:10.1109/cis-ram47153.2019.9095779,Fast human motion prediction for human-robot collaboration with wearable interface,"In this paper, we propose a novel human-robot interface capable to anticipate the user intention while performing reaching movements on a working bench in order to plan the action of a collaborative robot. The system integrates two levels of prediction: motion intention prediction, to detect movements onset and offset; motion direction prediction, based on Gaussian Mixture Model (GMM) trained with IMU and EMG data following an evidence accumulation approach. Novel dynamic stopping criteria have been proposed to flexibly adjust the trade-off between early anticipation and accuracy. Results show that our system outperforms previous methods, achieving a real-time classification accuracy of 94.3±2.9% after 160.0msec±80.0msec from movement onset. The proposed interface can find many applications in the Industry 4.0 framework, where it is crucial for autonomous and collaborative robots to unde",2019,,Stefano Tortora; Stefano Michieletto; Francesca Stival; Emanuele Menegatti,10.1109/cis-ram47153.2019.9095779,,https://doi.org/10.1109/cis-ram47153.2019.9095779,openalex,robotics,concept,openalex_bulk_robotics,,26,,2026-06-12T18:57:17Z,14.798,14.798
doi:10.1109/access.2023.3299178,Quantitative Metrics for Benchmarking Human-Aware Robot Navigation,"Social robots have recently gained popularity, and many human-aware navigation approaches have emerged. This work presents a comprehensive benchmark for quantitatively assessing robot navigation methods. As an automated quantitative approach, our Social Robot Planner Benchmark (SRPB) produces invariable indicators of the algorithm’s performance that can assist the system designer in selecting the best method for the specific application. Our benchmark extends state-of-the-art task performance scores and proposes novel social metrics regarding robot motion naturalness and the perceived safety of humans surrounding the robot. Our social metrics take human tracking reliability into account. Using the SRPB integrated with the TIAGo robot, we assessed the robot’s behaviour operating with traditional and human-aware trajectory planners in simulated and real-world environments. Our experiments ",2023,IEEE Access,Jarosław Karwowski; Wojciech Szynkiewicz,10.1109/access.2023.3299178,,https://doi.org/10.1109/access.2023.3299178,openalex,robotics,concept,openalex_bulk_robotics,,19,benchmark,2026-06-12T18:57:17Z,14.798,16.798
doi:10.1016/j.ifacol.2021.04.167,How motion planning affects human factors in human-robot collaboration,Dependability of robot co-workers plays an important role in increasing the effectiveness of human-robot interaction in manufacturing. Our goal is to understand the role of motion planning parameters in human-robot collaboration and to provide guidelines for the selection of the most suitable motion planner. The human factors analysis provided in this paper highlights that repeatability of the motion and predictability of the robot timing affect the quality of human-robot collaboration.,2020,IFAC-PapersOnLine,Manuel Beschi; Marco Faroni; Cosmin Copot; Nicola Pedrocchi,10.1016/j.ifacol.2021.04.167,,https://doi.org/10.1016/j.ifacol.2021.04.167,openalex,robotics,concept,openalex_bulk_robotics,,17,motion planning; human robot interaction,2026-06-12T18:57:17Z,14.795,15.795
doi:10.1007/s10514-024-10167-3,Simultaneously learning intentions and preferences during physical human-robot cooperation,"Abstract The advent of collaborative robots allows humans and robots to cooperate in a direct and physical way. While this leads to amazing new opportunities to create novel robotics applications, it is challenging to make the collaboration intuitive for the human. From a system’s perspective, understanding the human intentions seems to be one promising way to get there. However, human behavior exhibits large variations between individuals, such as for instance preferences or physical abilities. This paper presents a novel concept for simultaneously learning a model of the human intentions and preferences incrementally during collaboration with a robot. Starting out with a nominal model, the system acquires collaborative skills step-by-step within only very few trials. The concept is based on a combination of model-based reinforcement learning and inverse reinforcement learning, adapted ",2024,Autonomous Robots,Linda van der Spaa; Jens Kober; Michael Gienger,10.1007/s10514-024-10167-3,,https://doi.org/10.1007/s10514-024-10167-3,crossref,online adaptation robot learning,concept,adaptation,,3,online adaptation,2026-06-12T15:07:36Z,14.793,14.793
doi:10.1007/s12369-018-0507-2,Robotic Versus Human Coaches for Active Aging: An Automated Social Presence Perspective,"This empirical study compares elderly people’s social perception of human versus robotic coaches in the context of an active and healthy aging program. In evaluating hedonic and utilitarian value perceptions of exergames (i.e., video games integrating physical activity), we consider elderly people’s judgments of the warmth and competence (i.e., social cognition) of their assigned coach (human vs. robot). The field experiments involve 58 elderly participants in the real-life context. Leveraging a mixed-method approach that combines quantitative and qualitative data, we show that (1) socially assistive robots activate feelings of (automated) social presence (2) human coaches score higher on perceived warmth and competence relative to robotic coaches, and (3) social cognition affects elderly people’s experience (i.e., emotional and cognitive reactions and behavioral intentions) with respect",2019,International Journal of Social Robotics,Martina Čaić; João Avelino; Dominik Mahr; Gaby Odekerken‐Schröder; Alexandre Bernardino,10.1007/s12369-018-0507-2,,https://doi.org/10.1007/s12369-018-0507-2,openalex,robotics,concept,openalex_bulk_robotics,,97,assistive robot,2026-06-12T18:57:17Z,14.792,14.792
doi:10.1371/journal.pone.0276980,A robot for overground physical human-robot interaction experiments,"Many anticipated physical human-robot interaction (pHRI) applications in the near future are overground tasks such as walking assistance. For investigating the biomechanics of human movement during pHRI, this work presents Ophrie, a novel interactive robot dedicated for physical interaction tasks with a human in overground settings. Unique design requirements for pHRI were considered in implementing the one-arm mobile robot, such as the low output impedance and the ability to apply small interaction forces. The robot can measure the human arm stiffness, an important physical quantity that can reveal human biomechanics during overground pHRI, while the human walks alongside the robot. This robot is anticipated to enable novel pHRI experiments and advance our understanding of intuitive and effective overground pHRI.",2022,PLoS ONE,Sambad Regmi; Devin Burns; Yun Seong Song,10.1371/journal.pone.0276980,,https://doi.org/10.1371/journal.pone.0276980,openalex,robotics,concept,openalex_bulk_robotics,,7,human robot interaction,2026-06-12T18:57:17Z,14.790,14.790
doi:10.1016/j.robot.2019.103412,Virtual-joint based motion similarity criteria for human–robot kinematics mapping,,2020,Robotics and Autonomous Systems,Zhang Chen; Ziwei Wang; Rongjian Liang; Bin Liang; Tao Zhang,10.1016/j.robot.2019.103412,,https://doi.org/10.1016/j.robot.2019.103412,crossref,task and motion planning robotics,anti_myopia,classic,,23,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.789,18.789
doi:10.1109/humanoids57100.2023.10375150,ImitationNet: Unsupervised Human-to-Robot Motion Retargeting via Shared Latent Space,,2023,2023 IEEE-RAS 22nd International Conference on Humanoid Robots (Humanoids),Yashuai Yan; Esteve Valls Mascaro; Dongheui Lee,10.1109/humanoids57100.2023.10375150,,https://doi.org/10.1109/humanoids57100.2023.10375150,crossref,humanoid robot foundation model,concept,humanoid,,23,robot foundation model; humanoid robot,2026-06-12T15:07:36Z,14.789,14.789
doi:10.1109/lra.2023.3280807,Synchronized Human-Humanoid Motion Imitation,,2023,IEEE Robotics and Automation Letters,Antonin Dallard; Mehdi Benallegue; Fumio Kanehiro; Abderrahmane Kheddar,10.1109/lra.2023.3280807,,https://doi.org/10.1109/lra.2023.3280807,crossref,humanoid robot foundation model,concept,humanoid,,23,robot foundation model; humanoid robot,2026-06-12T15:07:36Z,14.789,14.789
doi:10.1126/scirobotics.abf1888,Neglected physical human-robot interaction may explain variable outcomes in gait neurorehabilitation research,"During gait neurorehabilitation, many factors influence the quality of gait patterns, particularly the chosen body-weight support (BWS) device. Consequently, robotic BWS devices play a key role in gait rehabilitation of people with neurological disorders. The device transparency, support force vector direction, and attachment to the harness vary widely across existing robotic BWS devices, but the influence of these factors on the production of gait remains unknown. Because this information is key to designing an optimal BWS, we systematically studied these determinants in this work. We report that with a highly transparent device and a conventional harness, healthy participants select a small backward force when asked for optimal BWS conditions. This unexpected finding challenges the view that during human-robot interactions, humans predominantly optimize energy efficiency. Instead, they",2021,Science Robotics,Michiel Plooij; Salil Apte; Urs Keller; Patricia Baines; Bram Sterke; Léonie Asboth; Grégoire Courtine; Joachim von Zitzewitz; Heike Vallery,10.1126/scirobotics.abf1888,,https://doi.org/10.1126/scirobotics.abf1888,openalex,robotics,concept,openalex_bulk_robotics,,23,human robot interaction,2026-06-12T18:57:17Z,14.789,14.789
doi:10.1109/lra.2017.2737048,Velocity-Curvature Patterns Limit Human–Robot Physical Interaction,"Physical human-robot collaboration is becoming more common, both in industrial and service robotics. Cooperative execution of a task requires intuitive and efficient interaction between both actors. For humans, this means being able to predict and adapt to robot movements. Given that natural human movement exhibits several robust features, we examined whether human-robot physical interaction is facilitated when these features are considered in robot control. The present study investigated how humans adapt to biological and non-biological velocity patterns in robot movements. Participants held the end-effector of a robot that traced an elliptic path with either biological (two-thirds power law) or non-biological velocity profiles. Participants were instructed to minimize the force applied on the robot end-effector. Results showed that the applied force was significantly lower when the rob",2017,IEEE Robotics and Automation Letters,Pauline Maurice; Meghan E. Huber; Neville Hogan; Dagmar Sternad,10.1109/lra.2017.2737048,,https://doi.org/10.1109/lra.2017.2737048,openalex,robotics,concept,openalex_bulk_robotics,,58,,2026-06-12T18:57:17Z,14.789,14.789
doi:10.1109/lra.2020.3047772,Sequential Motion Primitives Recognition of Robotic Arm Task via Human Demonstration Using Hierarchical BiLSTM Classifier,,2021,IEEE Robotics and Automation Letters,Chin-Sheng Chen; Shih-Kang Chen; Chun-Chi Lai; Chin-Teng Lin,10.1109/lra.2020.3047772,,https://doi.org/10.1109/lra.2020.3047772,crossref,task and motion planning robotics,anti_myopia,classic,,15,motion planning; task and motion planning; human demonstration,2026-06-12T15:07:36Z,14.786,18.786
doi:10.1109/lra.2020.2965416,THÖR: Human-Robot Navigation Data Collection and Accurate Motion Trajectories Dataset,,2020,IEEE Robotics and Automation Letters,Andrey Rudenko; Tomasz P. Kucner; Chittaranjan S. Swaminathan; Ravi T. Chadalavada; Kai O. Arras; Achim J. Lilienthal,10.1109/lra.2020.2965416,,https://doi.org/10.1109/lra.2020.2965416,crossref,open source robot data collection,concept,open_data,,78,,2026-06-12T15:07:36Z,14.785,14.785
doi:10.1162/artl_a_00228,Evolutionary Developmental Robotics: Improving Morphology and Control of Physical Robots,"Evolutionary algorithms have previously been applied to the design of morphology and control of robots. The design space for such tasks can be very complex, which can prevent evolution from efficiently discovering fit solutions. In this article we introduce an evolutionary-developmental (evo-devo) experiment with real-world robots. It allows robots to grow their leg size to simulate ontogenetic morphological changes, and this is the first time that such an experiment has been performed in the physical world. To test diverse robot morphologies, robot legs of variable shapes were generated during the evolutionary process and autonomously built using additive fabrication. We present two cases with evo-devo experiments and one with evolution, and we hypothesize that the addition of a developmental stage can be used within robotics to improve performance. Moreover, our results show that a non",2017,Artificial Life,Vuk Vujović; André Rosendo; Luzius Brodbeck; Fumiya Iida,10.1162/artl_a_00228,,https://doi.org/10.1162/artl_a_00228,openalex,robotics,concept,openalex_bulk_robotics,,57,,2026-06-12T18:57:17Z,14.780,15.780
doi:10.1016/j.cirp.2017.04.101,Human–robot collaborative assembly in cyber-physical production: Classification framework and implementation,,2017,CIRP Annals,Xi Vincent Wang; Zsolt Kemény; József Váncza; Lihui Wang,10.1016/j.cirp.2017.04.101,,https://doi.org/10.1016/j.cirp.2017.04.101,openalex,robotics,concept,openalex_bulk_robotics,,234,,2026-06-12T18:57:17Z,14.780,14.780
doi:10.15607/rss.2020.xvi.061,GTI: Learning to Generalize across Long-Horizon Tasks from Human Demonstrations,,2020,Robotics: Science and Systems XVI,Ajay Mandlekar; Danfei Xu; Roberto Martín-Martín; Silvio Savarese; Li Fei-Fei,10.15607/rss.2020.xvi.061,,https://doi.org/10.15607/rss.2020.xvi.061,crossref,robotics,concept,crossref_bulk_robotics,,77,human demonstration; long horizon,2026-06-12T19:29:26Z,14.778,14.778
doi:10.1007/s10846-022-01762-6,"Design and Experimental Evaluation of a Low Cost, Portable, 3-DOF Wrist Rehabilitation Robot with High Physical Human–Robot Interaction",,2022,Journal of Intelligent & Robotic Systems,Umut Mayetin; Serdar Kucuk,10.1007/s10846-022-01762-6,,https://doi.org/10.1007/s10846-022-01762-6,crossref,recurrent robot policy,concept,architecture,,34,recurrent robot policy; human robot interaction,2026-06-12T15:07:36Z,14.778,15.778
doi:10.1109/icra48891.2023.10161188,Upper-limb Geometric MyoPassivity Map for Physical Human-Robot Interaction,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Xingyuan Zhou; Peter Paik; S. Farokh Atashzar,10.1109/icra48891.2023.10161188,,https://doi.org/10.1109/icra48891.2023.10161188,crossref,geometric robotics,anti_myopia,anti_thesis,,6,human robot interaction; geometric robotics,2026-06-12T15:07:36Z,14.773,17.773
doi:10.1109/ro-man50785.2021.9515421,Human-Aware RRT-Connect: Motion Planning for Safe Human-Robot Collaboration,,2021,2021 30th IEEE International Conference on Robot & Human Interactive Communication (RO-MAN),Vidyasagar Rajendran; Pamela Carreno-Medrano; Wesley Fisher; Dana Kulic,10.1109/ro-man50785.2021.9515421,,https://doi.org/10.1109/ro-man50785.2021.9515421,crossref,robot world model failure planning,hostile,failure,,6,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,14.773,19.773
doi:10.1109/jas.2017.7510760,Cyber-physical-social system between a humanoid robot and a virtual human through a shared platform for adaptive agent ecology,"Two artificial agents (a humanoid robot and a virtual human) are enriched with various similar intelligence, autonomy, functionalities and interaction modalities. The agents are integrated in the form of a cyber-physical-social system (CPSS) through a shared communication platform to create a social ecology. In the ecology, the agents collaborate (assist each other) to perform a real-world task (search for a hidden object) for the benefits of humans. A robot-virtual human bilateral trust model is derived and a real-time trust measurement method is developed. The role of taking initiative in the collaboration is switched between the agents following a finite state machine model triggered by bilateral trust, which results in a mixedinitiative collaboration. A scheme is developed to evaluate the performance of the agents in the ecology through the CPSS. The results show that the robot and t",2017,IEEE/CAA Journal of Automatica Sinica,S. M. Mizanoor Rahman,10.1109/jas.2017.7510760,,https://doi.org/10.1109/jas.2017.7510760,openalex,robotics,concept,openalex_bulk_robotics,,56,humanoid robot,2026-06-12T18:57:17Z,14.772,15.772
doi:10.1109/iros.2001.976403,Human-robot cooperative manipulation with motion estimation,"A control method of robots for human-robot cooperative manipulation is investigated. We propose estimating human motion using the minimum jerk model for smooth cooperation. Using a nonlinear least-squares method, we identify two parameters of the minimum jerk model in real-time. The estimated position of the human hand is used to determine the desired position of the end-effector of the manipulator in virtual compliance control. The effectiveness of the proposed method is verified by experimentation with an industrial 6-degree-of-freedom manipulator. Energy transfer in cooperative manipulation is studied for quantitative evaluation of achieved cooperation from the viewpoint of adaptation theory.",2002,,Yusuke Maeda; Takayuki Hara; Tamio Arai,10.1109/iros.2001.976403,,https://doi.org/10.1109/iros.2001.976403,openalex,robotics,concept,openalex_bulk_robotics,,125,,2026-06-12T18:57:17Z,14.768,15.768
doi:10.1109/icra40945.2020.9197257,A Hamilton-Jacobi Reachability-Based Framework for Predicting and Analyzing Human Motion for Safe Planning,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Somil Bansal; Andrea Bajcsy; Ellis Ratner; Anca D. Dragan; Claire J. Tomlin,10.1109/icra40945.2020.9197257,,https://doi.org/10.1109/icra40945.2020.9197257,crossref,task and motion planning robotics,anti_myopia,classic,,22,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.768,18.768
doi:10.1016/j.knosys.2023.110493,STB-VMM: Swin Transformer based Video Motion Magnification,,2023,Knowledge-Based Systems,Ricard Lado-Roigé; Marco A. Pérez,10.1016/j.knosys.2023.110493,,https://doi.org/10.1016/j.knosys.2023.110493,crossref,energy based transformer robot policy,concept,ebm_transformer,,22,energy based transformer robot policy,2026-06-12T17:50:07Z,14.768,14.768
doi:10.3390/s21124113,"Trends of Human-Robot Collaboration in Industry Contexts: Handover, Learning, and Metrics","Repetitive industrial tasks can be easily performed by traditional robotic systems. However, many other works require cognitive knowledge that only humans can provide. Human-Robot Collaboration (HRC) emerges as an ideal concept of co-working between a human operator and a robot, representing one of the most significant subjects for human-life improvement.The ultimate goal is to achieve physical interaction, where handing over an object plays a crucial role for an effective task accomplishment. Considerable research work had been developed in this particular field in recent years, where several solutions were already proposed. Nonetheless, some particular issues regarding Human-Robot Collaboration still hold an open path to truly important research improvements. This paper provides a literature overview, defining the HRC concept, enumerating the distinct human-robot communication channels",2021,Sensors,Afonso Castro; Filipe Silva; Vitor Santos,10.3390/s21124113,,https://doi.org/10.3390/s21124113,crossref,learning robot manipulation from human video,concept,human_data,,92,robot manipulation,2026-06-12T15:07:36Z,14.766,14.766
doi:10.4018/ijaci.2016070104,A Study of Vision based Human Motion Recognition and Analysis,"Vision based human motion recognition has fascinated many researchers due to its critical challenges and a variety of applications. The applications range from simple gesture recognition to complicated behaviour understanding in surveillance system. This leads to major development in the techniques related to human motion representation and recognition. This paper discusses applications, general framework of human motion recognition, and the details of each of its components. The paper emphasizes on human motion representation and the recognition methods along with their advantages and disadvantages. This study also discusses the selected literature, popular datasets, and concludes with the challenges in the domain along with a future direction. The human motion recognition domain has been active for more than two decades, and has provided a large amount of literature. A bird's eye view ",2016,International Journal of Ambient Computing and Intelligence,Geetanjali Vinayak Kale; Varsha Hemant Patil,10.4018/ijaci.2016070104,,https://doi.org/10.4018/ijaci.2016070104,openalex,energy based model robot learning,concept,ebm,,82,,2026-06-12T18:26:24Z,14.759,14.759
doi:10.1007/s10514-018-9725-6,Robot learning of industrial assembly task via human demonstrations,,2019,Autonomous Robots,Maria Kyrarini; Muhammad Abdul Haseeb; Danijela Ristić-Durrant; Axel Gräser,10.1007/s10514-018-9725-6,,https://doi.org/10.1007/s10514-018-9725-6,crossref,online adaptation robot learning,concept,adaptation,,111,online adaptation; human demonstration,2026-06-12T15:07:36Z,14.759,14.759
